,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size
0,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,40562.59527890625,121.29297547673568,,True,identity,24975.3515625,7.791722512396095,0.1941663456144182,128
1,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,7163.091538281251,11.089256061612067,,False,identity,24975.3515625,7.791722512396095,0.1941663456144182,128
2,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,42088.46093203125,118.0443183723808,,True,square,24975.3515625,7.791722512396095,0.1941663456144182,128
3,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,6739.2399679687505,9.833102257171944,,False,square,24975.3515625,7.791722512396095,0.1941663456144182,128
4,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,inf,,,True,quartic,24975.3515625,7.791722512396095,0.1941663456144182,128
5,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,inf,,,False,quartic,24975.3515625,7.791722512396095,0.1941663456144182,128
6,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,244986.207640625,73.50590180386878,,True,covariance,24975.3515625,7.791722512396095,0.1941663456144182,128
7,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,244986.207640625,73.50590180386878,,False,covariance,24975.3515625,7.791722512396095,0.1941663456144182,128
