,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size
0,adjusted_microcanonical,rosenbrock_36d,518612.35626594163,145.87955682685632,,True,covariance,969259.5390625,12.0,0.26666583702885793,128
1,adjusted_microcanonical,rosenbrock_36d,518612.35626594163,145.87955682685632,,False,covariance,969259.5390625,12.0,0.26666583702885793,128
2,adjusted_microcanonical,rosenbrock_36d,81556.70173650749,79.01126501961602,,True,identity,969259.5390625,12.0,0.26666583702885793,128
3,adjusted_microcanonical,rosenbrock_36d,13240.016736904032,7.124401729268221,,False,identity,969259.5390625,12.0,0.26666583702885793,128
4,adjusted_microcanonical,rosenbrock_36d,94706.65033234414,145.65061311233808,,True,square,969259.5390625,12.0,0.26666583702885793,128
5,adjusted_microcanonical,rosenbrock_36d,17203.014943868504,10.030847421828328,,False,square,969259.5390625,12.0,0.26666583702885793,128
