,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size
0,adjusted_microcanonical_langevin_alba_velocity verlet_precond:True,rosenbrock_36d,inf,,,True,covariance,129990.0,6.356619057873487,0.2514679031519888,128
1,adjusted_microcanonical_langevin_alba_velocity verlet_precond:True,rosenbrock_36d,inf,,,False,covariance,129990.0,6.356619057873487,0.2514679031519888,128
2,adjusted_microcanonical_langevin_alba_velocity verlet_precond:True,rosenbrock_36d,inf,,,True,identity,129990.0,6.356619057873487,0.2514679031519888,128
3,adjusted_microcanonical_langevin_alba_velocity verlet_precond:True,rosenbrock_36d,38817.315489692606,87.17773282209168,,False,identity,129990.0,6.356619057873487,0.2514679031519888,128
4,adjusted_microcanonical_langevin_alba_velocity verlet_precond:True,rosenbrock_36d,inf,,,True,square,129990.0,6.356619057873487,0.2514679031519888,128
5,adjusted_microcanonical_langevin_alba_velocity verlet_precond:True,rosenbrock_36d,45371.216866374736,86.22918067568541,,False,square,129990.0,6.356619057873487,0.2514679031519888,128
