,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size,tuning_outcome
0,adjusted_microcanonical_langevin_grid_search_velocity verlet_precond:False,rosenbrock_36d,537432.1345649109,175.63425178478144,,True,covariance,0.0,14.105435585174222,0.24238166877487033,64,success
1,adjusted_microcanonical_langevin_grid_search_velocity verlet_precond:False,rosenbrock_36d,537432.1345649109,175.63425178478144,,False,covariance,0.0,14.105435585174222,0.24238166877487033,64,success
2,adjusted_microcanonical_langevin_grid_search_velocity verlet_precond:False,rosenbrock_36d,119881.99211734883,159.74449098482236,,True,identity,0.0,14.105435585174222,0.24238166877487033,64,success
3,adjusted_microcanonical_langevin_grid_search_velocity verlet_precond:False,rosenbrock_36d,18040.493959406864,18.43149478474277,,False,identity,0.0,14.105435585174222,0.24238166877487033,64,success
4,adjusted_microcanonical_langevin_grid_search_velocity verlet_precond:False,rosenbrock_36d,159629.27396984847,240.85605223867637,,True,square,0.0,14.105435585174222,0.24238166877487033,64,success
5,adjusted_microcanonical_langevin_grid_search_velocity verlet_precond:False,rosenbrock_36d,23278.05672181531,22.044616122763397,,False,square,0.0,14.105435585174222,0.24238166877487033,64,success
