,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size,tuning_outcome
0,unadjusted_canonical_nolangevin_grid_search_velocity verlet_precond:True,rosenbrock_36d,inf,,,True,covariance,0.0,3.396130417729093,0.03609790050146929,64,success
1,unadjusted_canonical_nolangevin_grid_search_velocity verlet_precond:True,rosenbrock_36d,inf,,,False,covariance,0.0,3.396130417729093,0.03609790050146929,64,success
2,unadjusted_canonical_nolangevin_grid_search_velocity verlet_precond:True,rosenbrock_36d,190711.0,,,True,identity,0.0,3.396130417729093,0.03609790050146929,64,success
3,unadjusted_canonical_nolangevin_grid_search_velocity verlet_precond:True,rosenbrock_36d,25222.0,1318.337569630783,,False,identity,0.0,3.396130417729093,0.03609790050146929,64,success
4,unadjusted_canonical_nolangevin_grid_search_velocity verlet_precond:True,rosenbrock_36d,inf,,,True,square,0.0,3.396130417729093,0.03609790050146929,64,success
5,unadjusted_canonical_nolangevin_grid_search_velocity verlet_precond:True,rosenbrock_36d,32503.0,2135.14756155166,,False,square,0.0,3.396130417729093,0.03609790050146929,64,success
