,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size,tuning_outcome
0,adjusted_canonical_nolangevin_mala_velocity verlet_precond:True,rosenbrock_36d,inf,,,True,covariance,,0.19159694988415857,0.19159694988415857,4,success
1,adjusted_canonical_nolangevin_mala_velocity verlet_precond:True,rosenbrock_36d,inf,,,False,covariance,,0.19159694988415857,0.19159694988415857,4,success
2,adjusted_canonical_nolangevin_mala_velocity verlet_precond:True,rosenbrock_36d,inf,,,True,identity,,0.19159694988415857,0.19159694988415857,4,success
3,adjusted_canonical_nolangevin_mala_velocity verlet_precond:True,rosenbrock_36d,inf,,,False,identity,,0.19159694988415857,0.19159694988415857,4,success
4,adjusted_canonical_nolangevin_mala_velocity verlet_precond:True,rosenbrock_36d,inf,,,True,square,,0.19159694988415857,0.19159694988415857,4,success
5,adjusted_canonical_nolangevin_mala_velocity verlet_precond:True,rosenbrock_36d,inf,,,False,square,,0.19159694988415857,0.19159694988415857,4,success
