,Sampler,Model,num_grads_to_low_error,ess_corr,max,statistic,num_tuning_grads,L,step_size
0,underdamped_langevin_2.6826957952797274e-05,rosenbrock_36d,inf,,True,covariance,115556.0,2.353965937949255,0.021970472411686953
1,underdamped_langevin_2.6826957952797274e-05,rosenbrock_36d,inf,,False,covariance,115556.0,2.353965937949255,0.021970472411686953
2,underdamped_langevin_2.6826957952797274e-05,rosenbrock_36d,inf,,True,identity,115556.0,2.353965937949255,0.021970472411686953
3,underdamped_langevin_2.6826957952797274e-05,rosenbrock_36d,18435.0,,False,identity,115556.0,2.353965937949255,0.021970472411686953
4,underdamped_langevin_2.6826957952797274e-05,rosenbrock_36d,inf,,True,square,115556.0,2.353965937949255,0.021970472411686953
5,underdamped_langevin_2.6826957952797274e-05,rosenbrock_36d,25871.0,,False,square,115556.0,2.353965937949255,0.021970472411686953
