,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,adjusted_microcanonical,German_Credit,65143.44921875,True,x2,901731.125,16.767154693603516,0.3733047842979431
1,adjusted_microcanonical,German_Credit,8187.919921875,False,x2,901731.125,16.767154693603516,0.3733047842979431
2,adjusted_microcanonical,German_Credit,53896.30859375,True,x,901731.125,16.767154693603516,0.3733047842979431
3,adjusted_microcanonical,German_Credit,7648.05712890625,False,x,901731.125,16.767154693603516,0.3733047842979431
