,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,adjusted_microcanonical,Gaussian_10D,910.3721923828125,True,x2,10718.984375,2.8256001472473145,2.566659688949585
1,adjusted_microcanonical,Gaussian_10D,260.89263916015625,False,x2,10718.984375,2.8256001472473145,2.566659688949585
2,adjusted_microcanonical,Gaussian_10D,1603.88427734375,True,x,10718.984375,2.8256001472473145,2.566659688949585
3,adjusted_microcanonical,Gaussian_10D,426.0145568847656,False,x,10718.984375,2.8256001472473145,2.566659688949585
