,Sampler,Model,num_grads_to_low_error,ess_corr,max,statistic,num_tuning_grads,L,step_size
0,adjusted_microcanonical_langevin,Cauchy_2D,11513.056150590823,,True,entropy,787985.1015625,2.741787064607826,0.0765957016715896
1,adjusted_microcanonical_langevin,Cauchy_2D,6360.35969158514,,False,entropy,787985.1015625,2.741787064607826,0.0765957016715896
