,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size,tuning_outcome
0,unadjusted_microcanonical_nolangevin_alba_velocity verlet_precond:False,ICG_465_1,3701.0,84.4118451403593,,True,identity,20000.0,19.603963758828023,13.849763386435878,128,success
1,unadjusted_microcanonical_nolangevin_alba_velocity verlet_precond:False,ICG_465_1,354.0,3.912480031897926,,False,identity,20000.0,19.603963758828023,13.849763386435878,128,success
2,unadjusted_microcanonical_nolangevin_alba_velocity verlet_precond:False,ICG_465_1,inf,,,True,square,20000.0,19.603963758828023,13.849763386435878,128,success
3,unadjusted_microcanonical_nolangevin_alba_velocity verlet_precond:False,ICG_465_1,332.0,4.2706439795421955,,False,square,20000.0,19.603963758828023,13.849763386435878,128,success
