,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size,tuning_outcome
0,adjusted_microcanonical_nolangevin_alba_mclachlan_precond:False,ICG_21545_1,45216.98656089733,1468.3092786943766,,True,identity,12692.0,91.13133457009883,74.32764386471041,4,success
1,adjusted_microcanonical_nolangevin_alba_mclachlan_precond:False,ICG_21545_1,2499.1109890738394,49.875144110067495,,False,identity,12692.0,91.13133457009883,74.32764386471041,4,success
2,adjusted_microcanonical_nolangevin_alba_mclachlan_precond:False,ICG_21545_1,25035.255129014477,1480.8820429392747,,True,square,12692.0,91.13133457009883,74.32764386471041,4,success
3,adjusted_microcanonical_nolangevin_alba_mclachlan_precond:False,ICG_21545_1,1368.5023865585893,25.72714325376994,,False,square,12692.0,91.13133457009883,74.32764386471041,4,success
