,Sampler,Model,num_grads_to_low_error,ess_corr,max,statistic,num_tuning_grads,L,step_size
0,grid_search_unadjusted_lmc,Rosenbrock_16,inf,,True,identity,0.0,2.703703703703704,0.031078709811699027
1,grid_search_unadjusted_lmc,Rosenbrock_16,10243.0,,False,identity,0.0,2.703703703703704,0.031078709811699027
2,grid_search_unadjusted_lmc,Rosenbrock_16,inf,,True,square,0.0,2.703703703703704,0.031078709811699027
3,grid_search_unadjusted_lmc,Rosenbrock_16,14549.0,,False,square,0.0,2.703703703703704,0.031078709811699027
