,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,grid_search_unadjusted_microcanonical_velocity_verlet,Rosenbrock_6,24525.0,True,x2,0.0,4.4907311951024935,0.1316342725281392
1,grid_search_unadjusted_microcanonical_velocity_verlet,Rosenbrock_6,6841.0,False,x2,0.0,4.4907311951024935,0.1316342725281392
2,grid_search_unadjusted_microcanonical_velocity_verlet,Rosenbrock_6,20397.0,True,x,0.0,4.4907311951024935,0.1316342725281392
3,grid_search_unadjusted_microcanonical_velocity_verlet,Rosenbrock_6,5676.0,False,x,0.0,4.4907311951024935,0.1316342725281392
