,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,grid_search_adjusted_microcanonical_velocity_verlet,Rosenbrock_4,22922.769287574505,True,x2,0.0,3.814814814814813,0.12198610142514486
1,grid_search_adjusted_microcanonical_velocity_verlet,Rosenbrock_4,10757.752571522005,False,x2,0.0,3.814814814814813,0.12198610142514486
2,grid_search_adjusted_microcanonical_velocity_verlet,Rosenbrock_4,21140.234704502545,True,x,0.0,3.814814814814813,0.12198610142514486
3,grid_search_adjusted_microcanonical_velocity_verlet,Rosenbrock_4,8818.855305724435,False,x,0.0,3.814814814814813,0.12198610142514486
