,Sampler,Model,num_grads_to_low_error,ess_corr,max,statistic,num_tuning_grads,L,step_size
0,grid_search_unadjusted_lmc,Rosenbrock_14,inf,,True,identity,0.0,2.4074074074074066,0.02572988969364883
1,grid_search_unadjusted_lmc,Rosenbrock_14,13489.0,,False,identity,0.0,2.4074074074074066,0.02572988969364883
2,grid_search_unadjusted_lmc,Rosenbrock_14,inf,,True,square,0.0,2.4074074074074066,0.02572988969364883
3,grid_search_unadjusted_lmc,Rosenbrock_14,19759.0,,False,square,0.0,2.4074074074074066,0.02572988969364883
