,Sampler,Model,num_grads_to_low_error,ess_corr,max,statistic,num_tuning_grads,L,step_size
0,underdamped_langevin_0.00013894954943731373,rosenbrock_36d,inf,,True,covariance,115556.0,2.39718724251009,0.028606452387596674
1,underdamped_langevin_0.00013894954943731373,rosenbrock_36d,inf,,False,covariance,115556.0,2.39718724251009,0.028606452387596674
2,underdamped_langevin_0.00013894954943731373,rosenbrock_36d,inf,,True,identity,115556.0,2.39718724251009,0.028606452387596674
3,underdamped_langevin_0.00013894954943731373,rosenbrock_36d,13611.0,,False,identity,115556.0,2.39718724251009,0.028606452387596674
4,underdamped_langevin_0.00013894954943731373,rosenbrock_36d,inf,,True,square,115556.0,2.39718724251009,0.028606452387596674
5,underdamped_langevin_0.00013894954943731373,rosenbrock_36d,18545.0,,False,square,115556.0,2.39718724251009,0.028606452387596674
