,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size,tuning_outcome
0,unadjusted_microcanonical_langevin_alba_velocity verlet_precond:True,Stochastic_Volatility_MAMS_Paper,inf,,,True,identity,20000.0,127.3173153201855,2.5498055552664547,128,success
1,unadjusted_microcanonical_langevin_alba_velocity verlet_precond:True,Stochastic_Volatility_MAMS_Paper,inf,,,False,identity,20000.0,127.3173153201855,2.5498055552664547,128,success
2,unadjusted_microcanonical_langevin_alba_velocity verlet_precond:True,Stochastic_Volatility_MAMS_Paper,inf,,,True,square,20000.0,127.3173153201855,2.5498055552664547,128,success
3,unadjusted_microcanonical_langevin_alba_velocity verlet_precond:True,Stochastic_Volatility_MAMS_Paper,26127.0,1941.124082046277,,False,square,20000.0,127.3173153201855,2.5498055552664547,128,success
4,unadjusted_microcanonical_langevin_alba_velocity verlet_precond:True,Stochastic_Volatility_MAMS_Paper,inf,,,True,quartic,20000.0,127.3173153201855,2.5498055552664547,128,success
5,unadjusted_microcanonical_langevin_alba_velocity verlet_precond:True,Stochastic_Volatility_MAMS_Paper,inf,,,False,quartic,20000.0,127.3173153201855,2.5498055552664547,128,success
