,Sampler,Model,num_grads_to_low_error,ess_corr,max,statistic,num_tuning_grads,L,step_size
0,grid_search_unadjusted_lmc,Stochastic_Volatility_MAMS_Paper,inf,,True,identity,0.0,2.934156378600822,0.032991227495489446
1,grid_search_unadjusted_lmc,Stochastic_Volatility_MAMS_Paper,inf,,False,identity,0.0,2.934156378600822,0.032991227495489446
2,grid_search_unadjusted_lmc,Stochastic_Volatility_MAMS_Paper,inf,,True,square,0.0,2.934156378600822,0.032991227495489446
3,grid_search_unadjusted_lmc,Stochastic_Volatility_MAMS_Paper,26982.0,,False,square,0.0,2.934156378600822,0.032991227495489446
4,grid_search_unadjusted_lmc,Stochastic_Volatility_MAMS_Paper,inf,,True,quartic,0.0,2.934156378600822,0.032991227495489446
5,grid_search_unadjusted_lmc,Stochastic_Volatility_MAMS_Paper,inf,,False,quartic,0.0,2.934156378600822,0.032991227495489446
