,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size,tuning_outcome
0,adjusted_canonical_langevin_alba_velocity verlet_precond:False,Stochastic_Volatility_MAMS_Paper,inf,,,True,identity,83694.6796875,0.316390290842014,0.021287661072539436,128,success
1,adjusted_canonical_langevin_alba_velocity verlet_precond:False,Stochastic_Volatility_MAMS_Paper,inf,,,False,identity,83694.6796875,0.316390290842014,0.021287661072539436,128,success
2,adjusted_canonical_langevin_alba_velocity verlet_precond:False,Stochastic_Volatility_MAMS_Paper,inf,,,True,square,83694.6796875,0.316390290842014,0.021287661072539436,128,success
3,adjusted_canonical_langevin_alba_velocity verlet_precond:False,Stochastic_Volatility_MAMS_Paper,311707.78349331376,1060.094008802993,,False,square,83694.6796875,0.316390290842014,0.021287661072539436,128,success
4,adjusted_canonical_langevin_alba_velocity verlet_precond:False,Stochastic_Volatility_MAMS_Paper,inf,,,True,quartic,83694.6796875,0.316390290842014,0.021287661072539436,128,success
5,adjusted_canonical_langevin_alba_velocity verlet_precond:False,Stochastic_Volatility_MAMS_Paper,inf,,,False,quartic,83694.6796875,0.316390290842014,0.021287661072539436,128,success
