,Sampler,Model,num_grads_to_low_error,ess_corr,max,statistic,num_tuning_grads,L,step_size
0,underdamped_langevin_0.00031622776601683794,Stochastic_Volatility_MAMS_Paper,inf,,True,identity,207777.0,5.677315624038863,0.16178982670745845
1,underdamped_langevin_0.00031622776601683794,Stochastic_Volatility_MAMS_Paper,inf,,False,identity,207777.0,5.677315624038863,0.16178982670745845
2,underdamped_langevin_0.00031622776601683794,Stochastic_Volatility_MAMS_Paper,inf,,True,square,207777.0,5.677315624038863,0.16178982670745845
3,underdamped_langevin_0.00031622776601683794,Stochastic_Volatility_MAMS_Paper,inf,,False,square,207777.0,5.677315624038863,0.16178982670745845
4,underdamped_langevin_0.00031622776601683794,Stochastic_Volatility_MAMS_Paper,inf,,True,quartic,207777.0,5.677315624038863,0.16178982670745845
5,underdamped_langevin_0.00031622776601683794,Stochastic_Volatility_MAMS_Paper,inf,,False,quartic,207777.0,5.677315624038863,0.16178982670745845
