,Sampler,Model,num_grads_to_low_error,ess_corr,max,statistic,num_tuning_grads,L,step_size
0,underdamped_langevin_0.04393970560760795,Stochastic_Volatility_MAMS_Paper,inf,,True,identity,207777.0,6.007857005459324,0.3948785022507685
1,underdamped_langevin_0.04393970560760795,Stochastic_Volatility_MAMS_Paper,inf,,False,identity,207777.0,6.007857005459324,0.3948785022507685
2,underdamped_langevin_0.04393970560760795,Stochastic_Volatility_MAMS_Paper,inf,,True,square,207777.0,6.007857005459324,0.3948785022507685
3,underdamped_langevin_0.04393970560760795,Stochastic_Volatility_MAMS_Paper,inf,,False,square,207777.0,6.007857005459324,0.3948785022507685
4,underdamped_langevin_0.04393970560760795,Stochastic_Volatility_MAMS_Paper,inf,,True,quartic,207777.0,6.007857005459324,0.3948785022507685
5,underdamped_langevin_0.04393970560760795,Stochastic_Volatility_MAMS_Paper,inf,,False,quartic,207777.0,6.007857005459324,0.3948785022507685
