,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size,tuning_outcome
0,adjusted_canonical_langevin_alba_velocity verlet_precond:True,Stochastic_Volatility_MAMS_Paper,inf,,,True,identity,315934.0859375,1.9746902227921896,0.03207340836687114,128,success
1,adjusted_canonical_langevin_alba_velocity verlet_precond:True,Stochastic_Volatility_MAMS_Paper,inf,,,False,identity,315934.0859375,1.9746902227921896,0.03207340836687114,128,success
2,adjusted_canonical_langevin_alba_velocity verlet_precond:True,Stochastic_Volatility_MAMS_Paper,900569.6979430043,992.2843310261429,,True,square,315934.0859375,1.9746902227921896,0.03207340836687114,128,success
3,adjusted_canonical_langevin_alba_velocity verlet_precond:True,Stochastic_Volatility_MAMS_Paper,65421.49435742825,44.86648637903352,,False,square,315934.0859375,1.9746902227921896,0.03207340836687114,128,success
4,adjusted_canonical_langevin_alba_velocity verlet_precond:True,Stochastic_Volatility_MAMS_Paper,inf,,,True,quartic,315934.0859375,1.9746902227921896,0.03207340836687114,128,success
5,adjusted_canonical_langevin_alba_velocity verlet_precond:True,Stochastic_Volatility_MAMS_Paper,inf,,,False,quartic,315934.0859375,1.9746902227921896,0.03207340836687114,128,success
