,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,nuts,Phi4_L32_lam5.246,108514.4544,True,x2,209562.75,3.9793627410252994,0.12313670457126619
1,nuts,Phi4_L32_lam5.246,5125.9056,False,x2,209562.75,3.9793627410252994,0.12313670457126619
2,nuts,Phi4_L32_lam5.246,126342.28959999999,True,x,209562.75,3.9793627410252994,0.12313670457126619
3,nuts,Phi4_L32_lam5.246,5673.9583999999995,False,x,209562.75,3.9793627410252994,0.12313670457126619
