,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,unadjusted_microcanonical_mclachlan,Phi4_L16_lam5.862,8966.0,True,x2,22220.0,43.41184102553446,7.55270775417908
1,unadjusted_microcanonical_mclachlan,Phi4_L16_lam5.862,718.0,False,x2,22220.0,43.41184102553446,7.55270775417908
2,unadjusted_microcanonical_mclachlan,Phi4_L16_lam5.862,10946.0,True,x,22220.0,43.41184102553446,7.55270775417908
3,unadjusted_microcanonical_mclachlan,Phi4_L16_lam5.862,832.0,False,x,22220.0,43.41184102553446,7.55270775417908
