,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,unadjusted_microcanonical_velocity_verlet,Phi4_L64_lam4.368,inf,True,x2,11110.0,598.865332269731,12.403946703314642
1,unadjusted_microcanonical_velocity_verlet,Phi4_L64_lam4.368,1170.0,False,x2,11110.0,598.865332269731,12.403946703314642
2,unadjusted_microcanonical_velocity_verlet,Phi4_L64_lam4.368,inf,True,x,11110.0,598.865332269731,12.403946703314642
3,unadjusted_microcanonical_velocity_verlet,Phi4_L64_lam4.368,1329.0,False,x,11110.0,598.865332269731,12.403946703314642
