,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,nuts_omelyan,Phi4_L8_lam5.957,33409.25,True,x2,97303.75,4.68333948437149,0.7984549117213375
1,nuts_omelyan,Phi4_L8_lam5.957,4581.5,False,x2,97303.75,4.68333948437149,0.7984549117213375
2,nuts_omelyan,Phi4_L8_lam5.957,33290.25,True,x,97303.75,4.68333948437149,0.7984549117213375
3,nuts_omelyan,Phi4_L8_lam5.957,5355.0,False,x,97303.75,4.68333948437149,0.7984549117213375
