,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,unadjusted_microcanonical_velocity_verlet,Phi4_L32_lam4.866,inf,True,x2,11110.0,187.8767812153195,6.490831700918696
1,unadjusted_microcanonical_velocity_verlet,Phi4_L32_lam4.866,980.0,False,x2,11110.0,187.8767812153195,6.490831700918696
2,unadjusted_microcanonical_velocity_verlet,Phi4_L32_lam4.866,inf,True,x,11110.0,187.8767812153195,6.490831700918696
3,unadjusted_microcanonical_velocity_verlet,Phi4_L32_lam4.866,1106.0,False,x,11110.0,187.8767812153195,6.490831700918696
