,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,adjusted_microcanonical,Phi4_L16_lam3.585,17012.405774917966,True,x2,150359.34375,31.70647717540085,3.649430540199316
1,adjusted_microcanonical,Phi4_L16_lam3.585,1773.3933459802072,False,x2,150359.34375,31.70647717540085,3.649430540199316
2,adjusted_microcanonical,Phi4_L16_lam3.585,16864.622996086284,True,x,150359.34375,31.70647717540085,3.649430540199316
3,adjusted_microcanonical,Phi4_L16_lam3.585,1955.9485433605225,False,x,150359.34375,31.70647717540085,3.649430540199316
