,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,nuts_mclachlan,Phi4_L64_lam4.178,inf,True,x2,21441.5,3.4623359272078895,0.23082239514719263
1,nuts_mclachlan,Phi4_L64_lam4.178,inf,False,x2,21441.5,3.4623359272078895,0.23082239514719263
2,nuts_mclachlan,Phi4_L64_lam4.178,inf,True,x,21441.5,3.4623359272078895,0.23082239514719263
3,nuts_mclachlan,Phi4_L64_lam4.178,inf,False,x,21441.5,3.4623359272078895,0.23082239514719263
