,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,nuts_velocity_verlet,Phi4_L16_lam5.862,33113.848000000005,True,x2,88316.25,2.9093813164472286,0.1818991450333255
1,nuts_velocity_verlet,Phi4_L16_lam5.862,3045.3200000000006,False,x2,88316.25,2.9093813164472286,0.1818991450333255
2,nuts_velocity_verlet,Phi4_L16_lam5.862,33514.548,True,x,88316.25,2.9093813164472286,0.1818991450333255
3,nuts_velocity_verlet,Phi4_L16_lam5.862,3381.9080000000004,False,x,88316.25,2.9093813164472286,0.1818991450333255
