,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,nuts_omelyan,Phi4_L16_lam5.483,99222.26625000002,True,x2,106818.75,10.410666999007923,0.7053333105449764
1,nuts_omelyan,Phi4_L16_lam5.483,8804.958750000002,False,x2,106818.75,10.410666999007923,0.7053333105449764
2,nuts_omelyan,Phi4_L16_lam5.483,104475.645,True,x,106818.75,10.410666999007923,0.7053333105449764
3,nuts_omelyan,Phi4_L16_lam5.483,9914.827500000001,False,x,106818.75,10.410666999007923,0.7053333105449764
