,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,unadjusted_microcanonical_omelyan,Phi4_L32_lam5.056,43405.0,True,x2,55550.0,183.1385801523158,25.66238068008834
1,unadjusted_microcanonical_omelyan,Phi4_L32_lam5.056,1235.0,False,x2,55550.0,183.1385801523158,25.66238068008834
2,unadjusted_microcanonical_omelyan,Phi4_L32_lam5.056,42245.0,True,x,55550.0,183.1385801523158,25.66238068008834
3,unadjusted_microcanonical_omelyan,Phi4_L32_lam5.056,1385.0,False,x,55550.0,183.1385801523158,25.66238068008834
