,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size
0,adjusted_canonical_nolangevin_grid_search_mclachlan_precond:False,vector_german_credit_numeric_sparse_logistic_regression,127186.41991861649,249.36847114260453,,True,identity,0.0,0.9917695473251025,0.0603702804144035,128
1,adjusted_canonical_nolangevin_grid_search_mclachlan_precond:False,vector_german_credit_numeric_sparse_logistic_regression,17512.364199592506,21.85407055905146,,False,identity,0.0,0.9917695473251025,0.0603702804144035,128
2,adjusted_canonical_nolangevin_grid_search_mclachlan_precond:False,vector_german_credit_numeric_sparse_logistic_regression,97681.53614519422,201.26480069798592,,True,square,0.0,0.9917695473251025,0.0603702804144035,128
3,adjusted_canonical_nolangevin_grid_search_mclachlan_precond:False,vector_german_credit_numeric_sparse_logistic_regression,11171.114123567451,16.26506686122132,,False,square,0.0,0.9917695473251025,0.0603702804144035,128
4,adjusted_canonical_nolangevin_grid_search_mclachlan_precond:False,vector_german_credit_numeric_sparse_logistic_regression,inf,,,True,quartic,0.0,0.9917695473251025,0.0603702804144035,128
5,adjusted_canonical_nolangevin_grid_search_mclachlan_precond:False,vector_german_credit_numeric_sparse_logistic_regression,inf,,,False,quartic,0.0,0.9917695473251025,0.0603702804144035,128
6,adjusted_canonical_nolangevin_grid_search_mclachlan_precond:False,vector_german_credit_numeric_sparse_logistic_regression,742616.2394731516,487.2851961633967,,True,covariance,0.0,0.9917695473251025,0.0603702804144035,128
7,adjusted_canonical_nolangevin_grid_search_mclachlan_precond:False,vector_german_credit_numeric_sparse_logistic_regression,742616.2394731516,487.2851961633967,,False,covariance,0.0,0.9917695473251025,0.0603702804144035,128
