,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size
0,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_german_credit_numeric_sparse_logistic_regression,631288.5309687501,20.18596294458107,,True,identity,423818.0234375,41.97088269766681,0.04306371904474439,128
1,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_german_credit_numeric_sparse_logistic_regression,104563.27060937502,2.934689080635289,,False,identity,423818.0234375,41.97088269766681,0.04306371904474439,128
2,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_german_credit_numeric_sparse_logistic_regression,786667.596640625,43.193212429732526,,True,square,423818.0234375,41.97088269766681,0.04306371904474439,128
3,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_german_credit_numeric_sparse_logistic_regression,107494.95109375002,2.947880594596735,,False,square,423818.0234375,41.97088269766681,0.04306371904474439,128
4,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_german_credit_numeric_sparse_logistic_regression,inf,,,True,quartic,423818.0234375,41.97088269766681,0.04306371904474439,128
5,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_german_credit_numeric_sparse_logistic_regression,inf,,,False,quartic,423818.0234375,41.97088269766681,0.04306371904474439,128
6,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_german_credit_numeric_sparse_logistic_regression,6799544.270093751,92.34483797159427,,True,covariance,423818.0234375,41.97088269766681,0.04306371904474439,128
7,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_german_credit_numeric_sparse_logistic_regression,6799544.270093751,92.34483797159427,,False,covariance,423818.0234375,41.97088269766681,0.04306371904474439,128
