,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size
0,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_german_credit_numeric_sparse_logistic_regression,660824.5439140624,30.97661053117335,,True,identity,417709.859375,41.755947129468694,0.04302577543224797,128
1,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_german_credit_numeric_sparse_logistic_regression,104135.8265078125,2.4068859549218358,,False,identity,417709.859375,41.755947129468694,0.04302577543224797,128
2,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_german_credit_numeric_sparse_logistic_regression,782478.5468437499,36.73839952964745,,True,square,417709.859375,41.755947129468694,0.04302577543224797,128
3,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_german_credit_numeric_sparse_logistic_regression,110948.45067187499,4.941851879609505,,False,square,417709.859375,41.755947129468694,0.04302577543224797,128
4,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_german_credit_numeric_sparse_logistic_regression,inf,,,True,quartic,417709.859375,41.755947129468694,0.04302577543224797,128
5,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_german_credit_numeric_sparse_logistic_regression,inf,,,False,quartic,417709.859375,41.755947129468694,0.04302577543224797,128
6,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_german_credit_numeric_sparse_logistic_regression,6864205.461304687,89.59613607740012,,True,covariance,417709.859375,41.755947129468694,0.04302577543224797,128
7,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_german_credit_numeric_sparse_logistic_regression,6864205.461304687,89.59613607740012,,False,covariance,417709.859375,41.755947129468694,0.04302577543224797,128
