,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size
0,adjusted_microcanonical_nolangevin_grid_search_velocity verlet_precond:False,vector_german_credit_numeric_sparse_logistic_regression,188100.22888433447,159.19545094003158,,True,identity,0.0,7.082651239830566,0.11175589208210598,128
1,adjusted_microcanonical_nolangevin_grid_search_velocity verlet_precond:False,vector_german_credit_numeric_sparse_logistic_regression,28138.98302717133,19.82256037952716,,False,identity,0.0,7.082651239830566,0.11175589208210598,128
2,adjusted_microcanonical_nolangevin_grid_search_velocity verlet_precond:False,vector_german_credit_numeric_sparse_logistic_regression,121048.32788715595,65.23992335985689,,True,square,0.0,7.082651239830566,0.11175589208210598,128
3,adjusted_microcanonical_nolangevin_grid_search_velocity verlet_precond:False,vector_german_credit_numeric_sparse_logistic_regression,17301.671996436424,6.51191983980147,,False,square,0.0,7.082651239830566,0.11175589208210598,128
4,adjusted_microcanonical_nolangevin_grid_search_velocity verlet_precond:False,vector_german_credit_numeric_sparse_logistic_regression,inf,,,True,quartic,0.0,7.082651239830566,0.11175589208210598,128
5,adjusted_microcanonical_nolangevin_grid_search_velocity verlet_precond:False,vector_german_credit_numeric_sparse_logistic_regression,inf,,,False,quartic,0.0,7.082651239830566,0.11175589208210598,128
6,adjusted_microcanonical_nolangevin_grid_search_velocity verlet_precond:False,vector_german_credit_numeric_sparse_logistic_regression,925481.0115896012,104.29712316262611,,True,covariance,0.0,7.082651239830566,0.11175589208210598,128
7,adjusted_microcanonical_nolangevin_grid_search_velocity verlet_precond:False,vector_german_credit_numeric_sparse_logistic_regression,925481.0115896012,104.29712316262611,,False,covariance,0.0,7.082651239830566,0.11175589208210598,128
