,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size
0,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_german_credit_numeric_sparse_logistic_regression,inf,,,True,identity,3182.71875,0.2400921621533339,0.24005835892615102,128
1,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_german_credit_numeric_sparse_logistic_regression,inf,,,False,identity,3182.71875,0.2400921621533339,0.24005835892615102,128
2,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_german_credit_numeric_sparse_logistic_regression,inf,,,True,square,3182.71875,0.2400921621533339,0.24005835892615102,128
3,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_german_credit_numeric_sparse_logistic_regression,inf,,,False,square,3182.71875,0.2400921621533339,0.24005835892615102,128
4,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_german_credit_numeric_sparse_logistic_regression,inf,,,True,quartic,3182.71875,0.2400921621533339,0.24005835892615102,128
5,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_german_credit_numeric_sparse_logistic_regression,inf,,,False,quartic,3182.71875,0.2400921621533339,0.24005835892615102,128
6,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_german_credit_numeric_sparse_logistic_regression,inf,,,True,covariance,3182.71875,0.2400921621533339,0.24005835892615102,128
7,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_german_credit_numeric_sparse_logistic_regression,inf,,,False,covariance,3182.71875,0.2400921621533339,0.24005835892615102,128
