,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size,tuning_outcome
0,adjusted_canonical_nolangevin_alba_mclachlan_precond:False,vector_german_credit_numeric_sparse_logistic_regression,103181.15017495115,545.8819044445419,,True,identity,72345.015625,0.6748405041543892,0.10096861660686618,128,success
1,adjusted_canonical_nolangevin_alba_mclachlan_precond:False,vector_german_credit_numeric_sparse_logistic_regression,13455.48870832805,27.15327604544247,,False,identity,72345.015625,0.6748405041543892,0.10096861660686618,128,success
2,adjusted_canonical_nolangevin_alba_mclachlan_precond:False,vector_german_credit_numeric_sparse_logistic_regression,94134.65277164968,299.0917068392235,,True,square,72345.015625,0.6748405041543892,0.10096861660686618,128,success
3,adjusted_canonical_nolangevin_alba_mclachlan_precond:False,vector_german_credit_numeric_sparse_logistic_regression,8791.098516729815,23.501914815605982,,False,square,72345.015625,0.6748405041543892,0.10096861660686618,128,success
4,adjusted_canonical_nolangevin_alba_mclachlan_precond:False,vector_german_credit_numeric_sparse_logistic_regression,inf,,,True,quartic,72345.015625,0.6748405041543892,0.10096861660686618,128,success
5,adjusted_canonical_nolangevin_alba_mclachlan_precond:False,vector_german_credit_numeric_sparse_logistic_regression,inf,,,False,quartic,72345.015625,0.6748405041543892,0.10096861660686618,128,success
6,adjusted_canonical_nolangevin_alba_mclachlan_precond:False,vector_german_credit_numeric_sparse_logistic_regression,inf,,,True,covariance,72345.015625,0.6748405041543892,0.10096861660686618,128,success
7,adjusted_canonical_nolangevin_alba_mclachlan_precond:False,vector_german_credit_numeric_sparse_logistic_regression,inf,,,False,covariance,72345.015625,0.6748405041543892,0.10096861660686618,128,success
