,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size
0,unadjusted_microcanonical_nolangevin_grid_search_mclachlan_precond:True,ICG_2_1,1628.0,40.15927663691168,,True,covariance,0.0,1.949659013552738,1.0225550259685183,128
1,unadjusted_microcanonical_nolangevin_grid_search_mclachlan_precond:True,ICG_2_1,1628.0,40.15927663691168,,False,covariance,0.0,1.949659013552738,1.0225550259685183,128
2,unadjusted_microcanonical_nolangevin_grid_search_mclachlan_precond:True,ICG_2_1,622.0,40.55595024161067,,True,identity,0.0,1.949659013552738,1.0225550259685183,128
3,unadjusted_microcanonical_nolangevin_grid_search_mclachlan_precond:True,ICG_2_1,422.0,20.382038661527456,,False,identity,0.0,1.949659013552738,1.0225550259685183,128
4,unadjusted_microcanonical_nolangevin_grid_search_mclachlan_precond:True,ICG_2_1,490.0,34.46766600743369,,True,square,0.0,1.949659013552738,1.0225550259685183,128
5,unadjusted_microcanonical_nolangevin_grid_search_mclachlan_precond:True,ICG_2_1,306.0,19.45976361624159,,False,square,0.0,1.949659013552738,1.0225550259685183,128
