,Sampler,Model,num_grads_to_low_error,ess_corr,max,statistic,num_tuning_grads,L,step_size
0,underdamped_langevin_0.00013894954943731373,vector_brownian_motion_unknown_scales_missing_middle_observations,inf,,True,identity,35556.0,2.5538054277483364,0.11634766440122878
1,underdamped_langevin_0.00013894954943731373,vector_brownian_motion_unknown_scales_missing_middle_observations,2601.0,,False,identity,35556.0,2.5538054277483364,0.11634766440122878
2,underdamped_langevin_0.00013894954943731373,vector_brownian_motion_unknown_scales_missing_middle_observations,inf,,True,square,35556.0,2.5538054277483364,0.11634766440122878
3,underdamped_langevin_0.00013894954943731373,vector_brownian_motion_unknown_scales_missing_middle_observations,2394.0,,False,square,35556.0,2.5538054277483364,0.11634766440122878
4,underdamped_langevin_0.00013894954943731373,vector_brownian_motion_unknown_scales_missing_middle_observations,inf,,True,quartic,35556.0,2.5538054277483364,0.11634766440122878
5,underdamped_langevin_0.00013894954943731373,vector_brownian_motion_unknown_scales_missing_middle_observations,inf,,False,quartic,35556.0,2.5538054277483364,0.11634766440122878
6,underdamped_langevin_0.00013894954943731373,vector_brownian_motion_unknown_scales_missing_middle_observations,inf,,True,covariance,35556.0,2.5538054277483364,0.11634766440122878
7,underdamped_langevin_0.00013894954943731373,vector_brownian_motion_unknown_scales_missing_middle_observations,inf,,False,covariance,35556.0,2.5538054277483364,0.11634766440122878
