,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size,tuning_outcome
0,adjusted_canonical_nolangevin_alba_mclachlan_precond:False,Phi4_L1024_lam4.266,inf,,,True,identity,38752.5,0.13696282367198537,0.03824359091633229,4,success
1,adjusted_canonical_nolangevin_alba_mclachlan_precond:False,Phi4_L1024_lam4.266,45028.62414565321,239.82837696986567,,False,identity,38752.5,0.13696282367198537,0.03824359091633229,4,success
2,adjusted_canonical_nolangevin_alba_mclachlan_precond:False,Phi4_L1024_lam4.266,inf,,,True,square,38752.5,0.13696282367198537,0.03824359091633229,4,success
3,adjusted_canonical_nolangevin_alba_mclachlan_precond:False,Phi4_L1024_lam4.266,69527.17562165289,927.6913378920814,,False,square,38752.5,0.13696282367198537,0.03824359091633229,4,success
4,adjusted_canonical_nolangevin_alba_mclachlan_precond:False,Phi4_L1024_lam4.266,inf,,,True,quartic,38752.5,0.13696282367198537,0.03824359091633229,4,success
5,adjusted_canonical_nolangevin_alba_mclachlan_precond:False,Phi4_L1024_lam4.266,inf,,,False,quartic,38752.5,0.13696282367198537,0.03824359091633229,4,success
