,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,unadjusted_microcanonical__mclachlan,Rosenbrock_1126,inf,True,x2,44446.0,86.12392221243024,2.3520573188286544
1,unadjusted_microcanonical__mclachlan,Rosenbrock_1126,17172.0,False,x2,44446.0,86.12392221243024,2.3520573188286544
2,unadjusted_microcanonical__mclachlan,Rosenbrock_1126,inf,True,x,44446.0,86.12392221243024,2.3520573188286544
3,unadjusted_microcanonical__mclachlan,Rosenbrock_1126,10860.0,False,x,44446.0,86.12392221243024,2.3520573188286544
