,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,unadjusted_microcanonical__velocity_verlet,Gaussian_3163,9518.0,True,x2,5556.0,53.20280682332864,35.68553022038547
1,unadjusted_microcanonical__velocity_verlet,Gaussian_3163,329.0,False,x2,5556.0,53.20280682332864,35.68553022038547
2,unadjusted_microcanonical__velocity_verlet,Gaussian_3163,3951.0,True,x,5556.0,53.20280682332864,35.68553022038547
3,unadjusted_microcanonical__velocity_verlet,Gaussian_3163,300.0,False,x,5556.0,53.20280682332864,35.68553022038547
