,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,unadjusted_microcanonical__omelyan,Gaussian_7,inf,True,x2,11115.0,1.4158844692451935,4.576288636712751
1,unadjusted_microcanonical__omelyan,Gaussian_7,inf,False,x2,11115.0,1.4158844692451935,4.576288636712751
2,unadjusted_microcanonical__omelyan,Gaussian_7,inf,True,x,11115.0,1.4158844692451935,4.576288636712751
3,unadjusted_microcanonical__omelyan,Gaussian_7,inf,False,x,11115.0,1.4158844692451935,4.576288636712751
