,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,adjusted_microcanonical_omelyan,Gaussian_100,8425.999999995689,True,x2,132940.7142857143,9.931179493947667,9.028344994502419
1,adjusted_microcanonical_omelyan,Gaussian_100,1198.9999999993865,False,x2,132940.7142857143,9.931179493947667,9.028344994502419
2,adjusted_microcanonical_omelyan,Gaussian_100,15927.999999991851,True,x,132940.7142857143,9.931179493947667,9.028344994502419
3,adjusted_microcanonical_omelyan,Gaussian_100,1732.4999999991137,False,x,132940.7142857143,9.931179493947667,9.028344994502419
