,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,adjusted_microcanonical_mclachlan,Rosenbrock_4,25824.820513340037,True,x2,516316.9527559055,4.0,0.21645370405812855
1,adjusted_microcanonical_mclachlan,Rosenbrock_4,13560.809623934652,False,x2,516316.9527559055,4.0,0.21645370405812855
2,adjusted_microcanonical_mclachlan,Rosenbrock_4,23898.148107753692,True,x,516316.9527559055,4.0,0.21645370405812855
3,adjusted_microcanonical_mclachlan,Rosenbrock_4,11819.394180423918,False,x,516316.9527559055,4.0,0.21645370405812855
