,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,grid_search_unadjusted_microcanonical_velocity_verlet,Gaussian_5,846.0,True,x2,0.0,2.9814239699997196,1.3128212606564371
1,grid_search_unadjusted_microcanonical_velocity_verlet,Gaussian_5,260.0,False,x2,0.0,2.9814239699997196,1.3128212606564371
2,grid_search_unadjusted_microcanonical_velocity_verlet,Gaussian_5,651.0,True,x,0.0,2.9814239699997196,1.3128212606564371
3,grid_search_unadjusted_microcanonical_velocity_verlet,Gaussian_5,232.0,False,x,0.0,2.9814239699997196,1.3128212606564371
