,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,grid_search_adjusted_microcanonical_velocity_verlet,Gaussian_8,619.3000048887867,True,x2,0.0,3.0379402450977593,2.7617638373782727
1,grid_search_adjusted_microcanonical_velocity_verlet,Gaussian_8,180.4000014240871,False,x2,0.0,3.0379402450977593,2.7617638373782727
2,grid_search_adjusted_microcanonical_velocity_verlet,Gaussian_8,1031.8000081450834,True,x,0.0,3.0379402450977593,2.7617638373782727
3,grid_search_adjusted_microcanonical_velocity_verlet,Gaussian_8,293.70000231848326,False,x,0.0,3.0379402450977593,2.7617638373782727
