,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,grid_search_unadjusted_microcanonical_velocity_verlet,Gaussian_100,4327.0,True,x2,0.0,7.4074074074074066,6.9020528635604
1,grid_search_unadjusted_microcanonical_velocity_verlet,Gaussian_100,312.0,False,x2,0.0,7.4074074074074066,6.9020528635604
2,grid_search_unadjusted_microcanonical_velocity_verlet,Gaussian_100,3202.0,True,x,0.0,7.4074074074074066,6.9020528635604
3,grid_search_unadjusted_microcanonical_velocity_verlet,Gaussian_100,346.0,False,x,0.0,7.4074074074074066,6.9020528635604
