,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,grid_search_adjusted_microcanonical_omelyan,Gaussian_7,1639.0000129383495,True,x2,0.0,4.801548675635739,4.365044216120063
1,grid_search_adjusted_microcanonical_omelyan,Gaussian_7,577.5000045588145,False,x2,0.0,4.801548675635739,4.365044216120063
2,grid_search_adjusted_microcanonical_omelyan,Gaussian_7,1210.0000095518017,True,x,0.0,4.801548675635739,4.365044216120063
3,grid_search_adjusted_microcanonical_omelyan,Gaussian_7,346.50000273528866,False,x,0.0,4.801548675635739,4.365044216120063
