,Sampler,Model,num_grads_to_low_error,ess_corr,max,statistic,num_tuning_grads,L,step_size
0,grid_search_hmc_velocity_verlet,Gaussian_100,5135.010849468596,,True,x2,0.0,1.0555555555555554,0.3626087762195656
1,grid_search_hmc_velocity_verlet,Gaussian_100,669.5308930713021,,False,x2,0.0,1.0555555555555554,0.3626087762195656
2,grid_search_hmc_velocity_verlet,Gaussian_100,6776.817039434744,,True,x,0.0,1.0555555555555554,0.3626087762195656
3,grid_search_hmc_velocity_verlet,Gaussian_100,847.102129929343,,False,x,0.0,1.0555555555555554,0.3626087762195656
