,Sampler,Model,num_grads_to_low_error,ess_corr,max,statistic,num_tuning_grads,L,step_size
0,grid_search_hmc_mclachlan,Gaussian_2,235.4000018582601,,True,identity,0.0,1.9814814814814812,1.8013467871268747
1,grid_search_hmc_mclachlan,Gaussian_2,140.8000011114827,,False,identity,0.0,1.9814814814814812,1.8013467871268747
2,grid_search_hmc_mclachlan,Gaussian_2,319.00000251820296,,True,square,0.0,1.9814814814814812,1.8013467871268747
3,grid_search_hmc_mclachlan,Gaussian_2,202.40000159775636,,False,square,0.0,1.9814814814814812,1.8013467871268747
