,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,grid_search_unadjusted_microcanonical_omelyan,Gaussian_6,1225.0,True,x2,0.0,1.5876322406928,4.303339316408005
1,grid_search_unadjusted_microcanonical_omelyan,Gaussian_6,440.0,False,x2,0.0,1.5876322406928,4.303339316408005
2,grid_search_unadjusted_microcanonical_omelyan,Gaussian_6,905.0,True,x,0.0,1.5876322406928,4.303339316408005
3,grid_search_unadjusted_microcanonical_omelyan,Gaussian_6,355.0,False,x,0.0,1.5876322406928,4.303339316408005
