,Sampler,Model,num_grads_to_low_error,ess_corr,max,statistic,num_tuning_grads,L,step_size
0,grid_search_hmc_omelyan,Gaussian_4,605.0000047759013,,True,identity,0.0,1.9629629629629621,1.7845117704247568
1,grid_search_hmc_omelyan,Gaussian_4,258.50000204061234,,False,identity,0.0,1.9629629629629621,1.7845117704247568
2,grid_search_hmc_omelyan,Gaussian_4,1474.0000116358322,,True,square,0.0,1.9629629629629621,1.7845117704247568
3,grid_search_hmc_omelyan,Gaussian_4,577.5000045588148,,False,square,0.0,1.9629629629629621,1.7845117704247568
