,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,grid_search_unadjusted_microcanonical_velocity_verlet,Gaussian_2,361.0,True,x2,0.0,2.5403465842627817,0.712362419536103
1,grid_search_unadjusted_microcanonical_velocity_verlet,Gaussian_2,188.0,False,x2,0.0,2.5403465842627817,0.712362419536103
2,grid_search_unadjusted_microcanonical_velocity_verlet,Gaussian_2,273.0,True,x,0.0,2.5403465842627817,0.712362419536103
3,grid_search_unadjusted_microcanonical_velocity_verlet,Gaussian_2,170.0,False,x,0.0,2.5403465842627817,0.712362419536103
