,Sampler,Model,num_grads_to_low_error,ess_corr,max,statistic,num_tuning_grads,L,step_size
0,grid_search_hmc_mclachlan,Gaussian_5,486.20000383808843,,True,identity,0.0,1.7777777777777783,1.6161616034035526
1,grid_search_hmc_mclachlan,Gaussian_5,200.20000158038937,,False,identity,0.0,1.7777777777777783,1.6161616034035526
2,grid_search_hmc_mclachlan,Gaussian_5,798.6000063041905,,True,square,0.0,1.7777777777777783,1.6161616034035526
3,grid_search_hmc_mclachlan,Gaussian_5,283.80000224033216,,False,square,0.0,1.7777777777777783,1.6161616034035526
