,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size,tuning_outcome
0,unadjusted_microcanonical_nolangevin_alba_velocity verlet_precond:False,rosenbrock_864d,inf,,,True,identity,20000.0,76.2145195033061,1.1101643942110409,5,success
1,unadjusted_microcanonical_nolangevin_alba_velocity verlet_precond:False,rosenbrock_864d,16970.0,1158.288683316901,,False,identity,20000.0,76.2145195033061,1.1101643942110409,5,success
2,unadjusted_microcanonical_nolangevin_alba_velocity verlet_precond:False,rosenbrock_864d,inf,,,True,square,20000.0,76.2145195033061,1.1101643942110409,5,success
3,unadjusted_microcanonical_nolangevin_alba_velocity verlet_precond:False,rosenbrock_864d,22881.0,1918.146043735982,,False,square,20000.0,76.2145195033061,1.1101643942110409,5,success
