,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size
0,unadjusted_canonical_langevin_alba_mclachlan_precond:True,banana,11770.0,,,True,identity,40000.0,3.7170747601780447,0.143511823338799,128
1,unadjusted_canonical_langevin_alba_mclachlan_precond:True,banana,3928.0,464.7535556614925,,False,identity,40000.0,3.7170747601780447,0.143511823338799,128
2,unadjusted_canonical_langevin_alba_mclachlan_precond:True,banana,inf,,,True,square,40000.0,3.7170747601780447,0.143511823338799,128
3,unadjusted_canonical_langevin_alba_mclachlan_precond:True,banana,3902.0,,,False,square,40000.0,3.7170747601780447,0.143511823338799,128
4,unadjusted_canonical_langevin_alba_mclachlan_precond:True,banana,inf,,,True,covariance,40000.0,3.7170747601780447,0.143511823338799,128
5,unadjusted_canonical_langevin_alba_mclachlan_precond:True,banana,inf,,,False,covariance,40000.0,3.7170747601780447,0.143511823338799,128
