,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size
0,unadjusted_canonical_langevin_alba_mclachlan_precond:False,banana,inf,,,True,identity,40000.0,57.9210190977632,1.1660132163067471,128
1,unadjusted_canonical_langevin_alba_mclachlan_precond:False,banana,inf,,,False,identity,40000.0,57.9210190977632,1.1660132163067471,128
2,unadjusted_canonical_langevin_alba_mclachlan_precond:False,banana,inf,,,True,square,40000.0,57.9210190977632,1.1660132163067471,128
3,unadjusted_canonical_langevin_alba_mclachlan_precond:False,banana,inf,,,False,square,40000.0,57.9210190977632,1.1660132163067471,128
4,unadjusted_canonical_langevin_alba_mclachlan_precond:False,banana,inf,,,True,covariance,40000.0,57.9210190977632,1.1660132163067471,128
5,unadjusted_canonical_langevin_alba_mclachlan_precond:False,banana,inf,,,False,covariance,40000.0,57.9210190977632,1.1660132163067471,128
