,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size
0,adjusted_canonical_nolangevin_alba_velocity verlet_precond:False,banana,45985.346235780475,57.69875561916392,,True,identity,514573.6640625,11.219452772202226,0.12130575482270342,128
1,adjusted_canonical_nolangevin_alba_velocity verlet_precond:False,banana,17877.87889000197,36.637165556303614,,False,identity,514573.6640625,11.219452772202226,0.12130575482270342,128
2,adjusted_canonical_nolangevin_alba_velocity verlet_precond:False,banana,41396.37197524521,102.18532379945762,,True,square,514573.6640625,11.219452772202226,0.12130575482270342,128
3,adjusted_canonical_nolangevin_alba_velocity verlet_precond:False,banana,16635.03169444034,44.46061065707488,,False,square,514573.6640625,11.219452772202226,0.12130575482270342,128
4,adjusted_canonical_nolangevin_alba_velocity verlet_precond:False,banana,inf,,,True,covariance,514573.6640625,11.219452772202226,0.12130575482270342,128
5,adjusted_canonical_nolangevin_alba_velocity verlet_precond:False,banana,inf,,,False,covariance,514573.6640625,11.219452772202226,0.12130575482270342,128
