,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size
0,adjusted_canonical_langevin_alba_mclachlan_precond:True,banana,65127.92639531482,1239.5538905186818,,True,identity,146751.21875,2.0,0.3435020308330232,128
1,adjusted_canonical_langevin_alba_mclachlan_precond:True,banana,22385.802840315955,661.988976569852,,False,identity,146751.21875,2.0,0.3435020308330232,128
2,adjusted_canonical_langevin_alba_mclachlan_precond:True,banana,107168.956125095,,,True,square,146751.21875,2.0,0.3435020308330232,128
3,adjusted_canonical_langevin_alba_mclachlan_precond:True,banana,55804.60850907334,1376.6707792351808,,False,square,146751.21875,2.0,0.3435020308330232,128
4,adjusted_canonical_langevin_alba_mclachlan_precond:True,banana,inf,,,True,covariance,146751.21875,2.0,0.3435020308330232,128
5,adjusted_canonical_langevin_alba_mclachlan_precond:True,banana,inf,,,False,covariance,146751.21875,2.0,0.3435020308330232,128
